1671203719177,50.8121182,-0.1041074,49.60000228881836,50.81211434180637,-0.10410000766060463,47.37060546875,29.72534869628539,123.31598210555126,44.40847143016463,Outside,Stationary,
1671203720176,50.8121174,-0.1041025,49.60000228881836,50.81211173040806,-0.10409665339064582,47.39324951171875,29.72534869628539,119.4339824921069,40.565936541362824,Outside,Stationary,
1671203721158,50.8121154,-0.104099,49.60000228881836,50.812109117181976,-0.1040945149480359,47.26776123046875,29.72534869628539,104.47554069007106,37.585183523222256,Outside,Stationary,
1671203722171,50.812113,-0.1040963,49.60000228881836,50.81210499006521,-0.10409069341103158,47.19439697265625,29.72534869628539,94.67258506936594,35.18803015650133,Outside,Stationary,
1671203723174,50.8121094,-0.1040927,49.60000228881836,50.81210281186615,-0.10408623100175174,47.41064453125,29.72534869628539,89.0864456232282,33.20392081434937,Outside,Stationary,
1671203724173,50.8121067,-0.1040885,49.60000228881836,50.81210171837437,-0.10408310566314917,47.058349609375,29.72534869628539,93.28648011721685,31.538697103066585,Outside,Stationary,
1671203725172,50.812105,-0.1040851,49.60000228881836,50.812101769386906,-0.10408191394141184,46.96771240234375,29.72534869628539,105.15870862733254,30.10680253242539,Outside,Stationary,
1671203726184,50.8121043,-0.1040835,49.60000228881836,50.81210297647802,-0.10408124815261655,46.665283203125,29.72534869628539,114.26844339597545,28.862552477191773,Outside,Stationary,
1671203727177,50.8121046,-0.1040822,49.60000228881836,50.81210482577834,-0.1040847971666315,46.5506591796875,29.72534869628539,115.00928792974759,27.769516622558662,Outside,Stationary,
1671203728180,50.8121059,-0.1040839,49.60000228881836,50.8121040214642,-0.10408852702601942,47.02734375,29.72534869628539,110.01724624820417,26.80025062602138,Outside,Stationary,
1671203729173,50.8121056,-0.1040867,49.60000228881836,50.812101974502525,-0.10409016522502947,47.3243408203125,29.72534869628539,106.7304085154883,25.933897421904966,Outside,Stationary,
1671203730177,50.8121042,-0.1040886,49.60000228881836,50.812100642113364,-0.10408969057329541,47.41845703125,29.72534869628539,103.48176968805228,25.1542328153481,Outside,Stationary,
1671203731179,50.812103,-0.104089,49.60000228881836,50.812101879772904,-0.10409252892817858,47.12164306640625,29.72534869628539,101.18273444456474,24.442491918777048,Outside,Stationary,
1671203732181,50.8121033,-0.1040912,49.60000228881836,50.81210306274397,-0.10409868791973372,47.1292724609375,29.72534869628539,98.815619949562,23.80685374112896,Outside,Stationary,
1671203733175,50.812104,-0.1040957,49.60000228881836,50.8121020667223,-0.10410148606754101,47.1082763671875,29.72534869628539,96.47738037843072,23.219647779210973,Outside,Stationary,
1671203734179,50.8121035,-0.104099,49.60000228881836,50.812100162991015,-0.10410276509361595,47.05804443359375,29.72534869628539,94.55992667031063,22.67417176674159,Outside,Stationary,
1671203735177,50.8121021,-0.1041011,49.60000228881836,50.81209832321157,-0.10410407220696702,47.04815673828125,29.72534869628539,92.81820165236405,22.171496518280094,Outside,Stationary,
1671203736180,50.8121005,-0.1041028,48.32653331416681,50.81209588332892,-0.10410449288910224,47.3670654296875,29.72534869628539,91.41139064496883,21.69987828694193,Outside,Stationary,
1671203737173,50.8120982,-0.1041038,47.3670654296875,50.81209234437801,-0.10410131652271405,47.24603271484375,29.72534869628539,89.97994914877006,21.262357292087803,Outside,Stationary,
1671203738174,50.812095,-0.1041021,47.21499045133214,50.812090758842594,-0.10409834649530966,47.28436279296875,29.72534869628539,88.97318505731681,20.85535565351834,Outside,Stationary,
1671203739167,50.812093,-0.1040998,47.28436279296875,50.812089509541266,-0.1040974125216407,47.41827392578125,29.72534869628539,87.88742588472013,20.48314868952724,Outside,Stationary,
1671203740159,50.8120914,-0.1040985,47.32546483733795,50.812089159496615,-0.10409810417629371,47.444580078125,29.72534869628539,87.50506230510581,20.142905142946727,Outside,Stationary,
1671203741158,50.8120905,-0.1040984,47.24603271484375,50.81208788965239,-0.10409305222382248,47.4501953125,29.72534869628539,87.26356536021609,19.824536157029133,Outside,Stationary,
1671203742191,50.8120892,-0.1040949,47.32546483733795,50.81208647750639,-0.10408756041033239,47.4276123046875,29.72534869628539,85.99152613401913,19.52609974839408,Outside,Stationary,
1671203743178,50.8120878,-0.1040903,47.24603271484375,50.81208509728331,-0.10408396724494277,47.72906494140625,29.72534869628539,85.39788903330526,19.245886191834643,Outside,Stationary,
1671203744184,50.8120864,-0.1040864,47.32546483733795,50.81208394256752,-0.10408239554420519,47.951904296875,29.72534869628539,84.55004885540154,18.966323716460874,Outside,Stationary,
1671203745181,50.8120851,-0.104084,47.32546483733795,50.81208331171904,-0.10408203278961678,48.0140380859375,29.72534869628539,83.73073565419378,18.710955677234075,Outside,Stationary,
1671203746180,50.8120842,-0.1040827,49.60000228881836,50.812083933074625,-0.10408020395478478,47.87481689453125,29.72534869628539,82.99541756540361,18.453451124167813,Outside,Stationary,
1671203747176,50.8120843,-0.1040809,49.60000228881836,50.81208349131434,-0.10407661566438078,47.69793701171875,29.72534869628539,82.21176920426109,18.23516910956448,Outside,Stationary,
1671203748176,50.8120839,-0.1040779,49.60000228881836,50.81208395942157,-0.10407614984878001,47.29705810546875,29.72534869628539,81.85888624108031,18.02031446358188,Outside,Stationary,
1671203749176,50.8120841,-0.1040767,49.60000228881836,50.8120836419455,-0.10407988045232551,47.36871337890625,29.72534869628539,81.38979561935258,17.834141527175618,Outside,Stationary,
1671203750171,50.8120839,-0.1040786,49.60000228881836,50.81208303630877,-0.10408760976120249,47.12066650390625,29.72534869628539,80.45846551627034,17.64918486228594,Outside,Stationary,
1671203751171,50.8120834,-0.1040841,49.60000228881836,50.81208362648893,-0.10409179756615568,46.937255859375,29.72534869628539,77.17900363533886,17.46502822011213,Outside,Stationary,
1671203752180,50.8120837,-0.1040885,49.60000228881836,50.81208478667273,-0.10409420162320195,46.42095947265625,29.72534869628539,74.48538410975044,17.29020504310781,Outside,Stationary,
1671203753177,50.8120845,-0.1040917,49.60000228881836,50.81208621071434,-0.10409790576581693,45.9940185546875,29.72534869628539,73.2798022880155,17.124106694261833,Outside,Stationary,
1671203754180,50.8120857,-0.1040955,49.60000228881836,50.812087486189945,-0.10410337619000891,45.79925537109375,29.72534869628539,72.6210936613245,16.947931545440113,Outside,Stationary,
1671203755171,50.8120869,-0.1041007,49.60000228881836,50.81209014182508,-0.10411041597122794,45.308837890625,29.72534869628539,71.96759544698483,16.78931765741899,Outside,Stationary,
1671203756187,50.8120892,-0.1041071,49.60000228881836,50.81209300877274,-0.10411342005143837,45.30255126953125,29.72534869628539,70.98833863465859,16.656812233780357,Outside,Stationary,
1671203757181,50.8120925,-0.1041122,49.60000228881836,50.812093106824335,-0.10411408440125147,45.56243896484375,29.72534869628539,70.75182043093139,16.530636899989855,Outside,Stationary,
1671203758171,50.8120931,-0.104114,49.60000228881836,50.81209297465921,-0.10411136343444641,45.50555419921875,29.72534869628539,67.27432737174234,16.410424548310704,Outside,Stationary,
1671203759177,50.812093,-0.1041111,49.60000228881836,50.812096117888444,-0.1041044406142783,45.15338134765625,29.72534869628539,61.95853690790989,16.286295609463792,Outside,Stationary,
1671203760182,50.8120967,-0.104103,49.60000228881836,50.81209770126872,-0.10410498459383903,44.92950439453125,29.72534869628539,60.06296841512176,16.177454150297336,Outside,Stationary,
1671203761174,50.8120983,-0.1041042,49.60000228881836,50.81209783475419,-0.10410710886352485,45.0994873046875,29.72534869628539,58.87825970810417,16.073604073381563,Outside,Stationary,
1671203762181,50.8120982,-0.1041071,49.60000228881836,50.81209706836669,-0.10410897181332784,45.384521484375,29.72534869628539,57.89406126441713,15.964721889274946,Outside,Stationary,
1671203763181,50.8120971,-0.1041094,49.60000228881836,50.81209659936396,-0.10411005450197415,45.78802490234375,29.72534869628539,56.97625062561224,15.88031571630208,Outside,Stationary,
1671203764188,50.8120965,-0.1041105,49.60000228881836,50.81209648247297,-0.10410779809303257,46.05023193359375,29.72534869628539,56.42971100026364,15.77998686888798,Outside,Stationary,
1671203765175,50.8120964,-0.1041076,49.60000228881836,50.81209648812425,-0.10410470232205049,46.1226806640625,29.72534869628539,55.96328590666292,15.684042555653047,Outside,Stationary,
1671203766183,50.8120964,-0.104104,49.60000228881836,50.81209582986787,-0.10410219162488599,46.33673095703125,29.72534869628539,55.513309691927645,15.612269659321436,Outside,Stationary,
1671203767174,50.8120957,-0.1041014,49.60000228881836,50.81209538940533,-0.10410037038470601,46.61358642578125,29.72534869628539,54.86775864402148,15.523572030769387,Outside,Stationary,
1671203768184,50.8120952,-0.1040996,49.60000228881836,50.81209526534771,-0.10409770495631739,46.593505859375,29.72534869628539,54.32502734898503,15.438665475415098,Outside,Stationary,
1671203769178,50.8120951,-0.1040968,46.593505859375,50.81209538819555,-0.10409718673272324,46.41845703125,29.72534869628539,53.838828324631095,15.36754007038226,Outside,Stationary,
1671203770179,50.8120953,-0.1040966,46.85134265491456,50.81209614400064,-0.10409577065036352,46.15374755859375,29.72534869628539,53.80705126301234,15.299462550617346,Outside,Stationary,
1671203771177,50.8120963,-0.1040953,46.64008390331834,50.81209609706465,-0.10409529366662003,46.10235595703125,29.72534869628539,55.49328043054811,15.224009645989089,Outside,Stationary,
1671203772178,50.8120962,-0.104095,47.75480307293445,50.812095121839064,-0.10409718512440524,45.27197265625,29.72534869628539,55.05366429503499,15.162029956587363,Outside,Stationary,
1671203773178,50.812095,-0.1040975,47.75480307293445,50.81209408964976,-0.10409834596462017,45.09283447265625,29.72534869628539,54.083809790050566,15.10266189104766,Outside,Stationary,
1671203774177,50.8120938,-0.1040987,47.55747126525312,50.812091378271774,-0.10409940931739098,44.8929443359375,29.72534869628539,52.21668492947936,15.045783354008927,Outside,Stationary,
1671203775167,50.8120908,-0.1040998,47.75480307293445,50.81208951940519,-0.1041034342527633,44.10052490234375,29.72534869628539,51.465606460449635,14.991278979757722,Outside,Stationary,
1671203776159,50.8120889,-0.1041043,49.60000228881836,50.8120912286672,-0.10410824007865134,43.42205810546875,29.72534869628539,50.526835017533585,14.928540628784612,Outside,Stationary,
1671203777168,50.8120912,-0.1041097,49.60000228881836,50.8120917223598,-0.10411338719708636,43.0706787109375,29.72534869628539,49.65265937302098,14.889433856785564,Outside,Stationary,
1671203778159,50.8120919,-0.1041149,49.60000228881836,50.812092139174375,-0.10411528753829549,42.66278076171875,29.72534869628539,48.98111501416474,14.84140103587435,Outside,Stationary,
1671203779162,50.8120923,-0.1041164,49.60000228881836,50.812093291518586,-0.104114526544227,42.31927490234375,29.72534869628539,48.471575552611284,14.78472997557981,Outside,Stationary,
1671203780158,50.8120936,-0.1041149,49.60000228881836,50.81209383640741,-0.10411455938967916,42.00543212890625,29.72534869628539,47.82645062892493,14.751631729740486,Outside,Stationary,
1671203781160,50.8120941,-0.1041147,49.60000228881836,50.812094938010716,-0.10411700352950924,41.4500732421875,29.72534869628539,47.21528101602894,14.709237448431553,Outside,Stationary,
1671203782161,50.8120952,-0.1041174,49.60000228881836,50.812093941804584,-0.10411766110861428,40.81634521484375,29.72534869628539,46.788569288097165,14.657855150062115,Outside,Stationary,
1671203783166,50.8120939,-0.104118,49.60000228881836,50.81209501483646,-0.10411772710830766,40.63702392578125,29.72534869628539,45.848321993583625,14.619263658553741,Outside,Stationary,
1671203784177,50.8120952,-0.1041179,49.60000228881836,50.81209710176544,-0.10411522129879051,40.73138427734375,29.72534869628539,45.01010955286745,14.571449451456534,Outside,Stationary,
1671203785178,50.8120976,-0.1041148,49.60000228881836,50.81209645578593,-0.10411594823418087,39.97314453125,29.72534869628539,44.246599829211505,14.547145641387232,Outside,Stationary,
1671203786185,50.8120967,-0.1041158,49.60000228881836,50.812093923591426,-0.10412148864832053,39.1824951171875,29.72534869628539,43.545435822617776,14.513008430876905,Outside,Stationary,
1671203787180,50.8120936,-0.1041224,49.60000228881836,50.812090850281656,-0.10412503762778536,38.930908203125,29.72534869628539,42.94723468778477,14.480237109797994,Outside,Stationary,
1671203788175,50.8120901,-0.1041262,49.60000228881836,50.81208832538994,-0.10412513727040452,38.6197509765625,29.72534869628539,42.50691913800085,14.448773694631695,Outside,Stationary,
1671203789176,50.8120875,-0.1041258,49.60000228881836,50.812087380359664,-0.10412389264696648,38.845703125,29.72534869628539,41.94770485752201,14.418562932003057,Outside,Stationary,
1671203790178,50.8120868,-0.104124,49.60000228881836,50.81208707131074,-0.10412297167497768,38.88299560546875,29.72534869628539,41.44072199082717,14.367669482700883,Outside,Stationary,
1671203791178,50.8120868,-0.1041227,49.60000228881836,50.81208693405087,-0.10412219808283439,38.9228515625,29.72534869628539,40.787261795002735,14.351642235866324,Outside,Stationary,
1671203792175,50.8120868,-0.1041219,49.60000228881836,50.81208688621472,-0.10412172123068743,38.947509765625,29.72534869628539,40.22644294164206,14.325279854590683,Outside,Stationary,
1671203793186,50.8120869,-0.1041215,49.60000228881836,50.81208686667165,-0.10412135443123105,38.967041015625,29.72534869628539,39.46367787263648,14.299957124671717,Outside,Stationary,
1671203794181,50.8120869,-0.1041212,49.60000228881836,50.81208684676758,-0.10412114953038741,38.97857666015625,29.72534869628539,38.789326049075555,14.27563111799279,Outside,Stationary,
1671203795180,50.8120868,-0.104121,49.60000228881836,50.812086804391875,-0.10412082136520123,38.998779296875,29.72534869628539,38.25313343731102,14.252260831821605,Outside,Stationary,
1671203796178,50.8120868,-0.1041207,49.60000228881836,50.81208677873841,-0.10412035743260434,39.03607177734375,29.72534869628539,37.72610073475778,14.229807090286993,Outside,Stationary,
1671203797179,50.8120868,-0.1041202,49.60000228881836,50.812086779705005,-0.10411986812774604,39.0765380859375,29.72534869628539,37.38564776626339,14.197144037097337,Outside,Stationary,
1671203798175,50.8120868,-0.1041197,49.60000228881836,50.812086765303015,-0.10411938628808298,39.117431640625,29.72534869628539,37.10072737057584,14.165730571485492,Outside,Stationary,
1671203799178,50.8120868,-0.1041192,49.60000228881836,50.812086761370956,-0.10411888944151465,39.15570068359375,29.72534869628539,36.58152056725862,14.1466566299926,Outside,Stationary,
1671203800178,50.8120868,-0.1041187,49.60000228881836,50.81208676784047,-0.10411837472714609,39.1927490234375,29.72534869628539,36.17062770421012,14.128324805115168,Outside,Stationary,
1671203801182,50.8120868,-0.1041182,49.60000228881836,50.812086784115735,-0.10411784343288644,39.23370361328125,29.72534869628539,35.73728979311181,14.09953373414105,Outside,Stationary,
1671203802175,50.8120868,-0.1041177,49.60000228881836,50.81208679598453,-0.1041172890171706,39.27325439453125,29.72534869628539,35.20610742129827,14.083030893256456,Outside,Stationary,
1671203803191,50.8120868,-0.1041177,49.60000228881836,50.812086813932325,-0.10411679701801133,39.30474853515625,29.72534869628539,34.98833145644113,14.0671670901185,Outside,Stationary,
1671203804170,50.8120868,-0.1041166,49.60000228881836,50.812086840390904,-0.1041163226957602,39.34417724609375,29.72534869628539,34.77941901254087,14.04069471810333,Outside,Stationary,
1671203805191,50.8120869,-0.1041161,47.54022397397402,50.8120868774062,-0.10411581357767663,39.38238525390625,29.72534869628539,34.35803394129641,14.026466786882239,Outside,Stationary,
1671203806179,50.8120869,-0.1041156,47.54022397397402,50.812086894278174,-0.10411533310689053,39.4144287109375,29.72534869628539,33.815721811349874,14.012787495661483,Outside,Stationary,
1671203807180,50.8120869,-0.1041156,47.54022397397402,50.81208689854725,-0.10411504707331884,39.42584228515625,29.72534869628539,33.444487264039765,13.999635155778986,Outside,Stationary,
1671203808175,50.8120869,-0.1041149,47.426088374531105,50.812086899602704,-0.1041146900023739,39.45849609375,29.72534869628539,33.213243463462504,13.975710448901967,Outside,Stationary,
1671203809183,50.8120869,-0.1041146,47.54022397397402,50.81208689988577,-0.10411430220995135,39.488525390625,29.72534869628539,32.72518419262616,13.963983769546495,Outside,Stationary,
1671203810181,50.8120869,-0.1041142,45.60000228881836,50.81208689248367,-0.10411388248085113,39.521240234375,29.72534869628539,32.10972416354002,13.952707204085764,Outside,Stationary,
1671203811179,50.8120869,-0.1041137,45.60000228881836,50.81208687567505,-0.10411357451157112,39.53790283203125,29.72534869628539,31.648967936712552,13.941863117809335,Outside,Stationary,
1671203812177,50.8120869,-0.1041135,45.60000228881836,50.81208686395377,-0.10411335461927217,39.548095703125,29.72534869628539,31.250779975619082,13.931434594238864,Outside,Stationary,
1671203813176,50.8120869,-0.1041133,45.60000228881836,50.81208683110101,-0.10411302264801929,39.57794189453125,29.72534869628539,30.918592024406507,13.92140540379838,Outside,Stationary,
1671203814175,50.8120868,-0.1041129,45.60000228881836,50.81208681532084,-0.10411274441391297,39.58953857421875,29.72534869628539,30.66181747656458,13.9117599739547,Outside,Stationary,
1671203815177,50.8120868,-0.1041126,45.60000228881836,50.81208680405294,-0.10411234529539032,39.620849609375,29.72534869628539,30.21706008276624,13.89113067692665,Outside,Stationary,
1671203816189,50.8120868,-0.1041122,45.60000228881836,50.81208679353416,-0.10411190879816917,39.64990234375,29.72534869628539,30.0186445089181,13.882642024080914,Outside,Stationary,
1671203817182,50.8120868,-0.1041118,45.60000228881836,50.81208679089696,-0.10411146251060686,39.680908203125,29.72534869628539,30.23225682325301,13.863099816636552,Outside,Stationary,
1671203818183,50.8120868,-0.1041113,45.60000228881836,50.81208680485812,-0.10411113852786606,39.6900634765625,29.72534869628539,29.294703936033898,13.844285851498167,Outside,Stationary,
1671203819174,50.8120868,-0.104111,45.60000228881836,50.81208683905969,-0.10411075305971589,39.7156982421875,29.72534869628539,27.592559484743845,13.848982287395582,Outside,Stationary,
1671203820178,50.8120869,-0.1041106,45.60000228881836,50.81208689953721,-0.10411031730546405,39.7401123046875,29.72534869628539,28.017446408909734,13.842099950573397,Outside,Stationary,
1671203821184,50.8120869,-0.1041102,45.60000228881836,50.81208933588863,-0.10410713835477087,39.96923828125,29.72534869628539,36.79370941650484,13.835479410300591,Outside,Stationary,
1671203822176,50.8120899,-0.1041068,45.60000228881836,50.81209105310805,-0.10410406607043136,40.0072021484375,29.72534869628539,50.462321619773604,13.829073507414122,Outside,Stationary,
1671203823181,50.8120919,-0.104104,45.60000228881836,50.81209194699074,-0.10410242549900889,40.029052734375,29.72534869628539,55.9293367904678,13.822945942546449,Outside,Stationary,
1671203824178,50.8120927,-0.1041021,45.60000228881836,50.812092449495076,-0.10410148031499757,40.05267333984375,29.72534869628539,57.84587552871676,13.81705333852456,Outside,Stationary,
1671203825179,50.8120929,-0.1041011,45.60000228881836,50.81209275774057,-0.10410087146450292,40.074951171875,29.72534869628539,54.43456318889662,13.799951038904213,Outside,Stationary,
1671203826178,50.812093,-0.1041005,45.60000228881836,50.81209291600864,-0.10410048997220733,40.07879638671875,29.72534869628539,47.26995482255853,13.794931307338214,Outside,Stationary,
1671203827174,50.8120931,-0.1041003,45.60000228881836,50.812093001092514,-0.10410022866361393,40.08660888671875,29.72534869628539,35.43403407941196,13.790101903465201,Outside,Stationary,
1671203828173,50.812093,-0.1041001,45.60000228881836,50.812093022648114,-0.1040999832507762,40.088623046875,29.72534869628539,23.270222228228704,13.785455546915001,Outside,Stationary,
