1670447452035,50.8127501,-0.1050912,83.80000305175781,50.8125939203933,-0.10500202196890089,43.2364501953125,74.54941329358594,51.75706106541088,9.822731638996194,Inside,OnFoot,
1670447453091,50.8127543,-0.1050912,83.80000305175781,50.81260072466563,-0.10498743290214325,43.2364501953125,75.69149660080835,53.22287903458101,9.988436440132693,Inside,OnFoot,
1670447454170,50.8127543,-0.1050912,83.80000305175781,50.81260891744077,-0.10496901007973398,43.2364501953125,77.0783666841486,54.11859707459246,10.151436747353355,Inside,OnFoot,
1670447455229,50.8127543,-0.1050912,83.80000305175781,50.81261612877955,-0.10495275092710042,43.2364501953125,78.33196554223935,54.018987520738335,10.311860837553853,Inside,OnFoot,
1670447456288,50.8127543,-0.1050912,83.80000305175781,50.81262333918608,-0.10493710854675359,43.2364501953125,79.54408276197054,52.759852352108794,10.469827118797973,Inside,OnFoot,
1670447457344,50.8127543,-0.1050912,83.80000305175781,50.81263102395613,-0.10492103026005235,43.2364501953125,80.89817569916914,52.662185649348544,10.609986118816268,Inside,OnFoot,
1670447458428,50.8127543,-0.1050912,83.80000305175781,50.812639240141294,-0.10490364671105858,43.2364501953125,82.30299399705888,52.936596794656566,10.7635780058043,Inside,OnFoot,
1670447459479,50.8127543,-0.1050912,83.80000305175781,50.812647068667836,-0.1048872936269262,43.2364501953125,83.6100536094007,52.132157558968856,10.91500881631325,Inside,OnFoot,
1670447460588,50.8127543,-0.1050912,83.80000305175781,50.81265452974044,-0.10487214346621873,43.2364501953125,84.93982230780598,52.547720071654055,11.064367297893371,Inside,OnFoot,
1670447461708,50.8127543,-0.1050912,83.80000305175781,50.812663179072814,-0.104853888372018,43.2364501953125,86.44583999384514,52.884056290868614,11.226366754019162,Inside,OnFoot,
1670447462761,50.8127543,-0.1050912,83.80000305175781,50.81267113443133,-0.10483754467437974,43.2364501953125,87.83048612339118,51.76855701303697,11.386061536624325,Inside,OnFoot,
1670447463830,50.8127543,-0.1050912,83.80000305175781,50.812679324866245,-0.10482112805246856,43.2364501953125,89.25753835331169,51.60457404379554,11.543547295312703,Inside,OnFoot,
1670447464908,50.8127543,-0.1050912,83.80000305175781,50.81268709046548,-0.10480561877140426,43.2364501953125,90.62182491802268,51.55159569276685,11.67081872673634,Inside,OnFoot,
1670447465961,50.8127543,-0.1050912,83.80000305175781,50.812694831954914,-0.10479037776777572,43.2364501953125,91.97375967104924,51.25833219403182,11.810623014791052,Inside,OnFoot,
1670447467020,50.8127543,-0.1050912,83.80000305175781,50.8127027503021,-0.1047745309652324,43.2364501953125,93.3474793959226,52.047440372698304,11.948791665151266,Inside,OnFoot,
1670447468031,50.8127543,-0.1050912,83.80000305175781,50.812710183213774,-0.1047594841136263,36.84521484375,94.6594154766878,52.260786545286464,12.085380777172768,Inside,OnFoot,
1670447469031,50.8130004,-0.1050706,83.80000305175781,50.812717856964596,-0.10474352381412136,39.05853271484375,96.04239442573542,53.142287741427594,12.220443314874446,Inside,OnFoot,
1670447470030,50.8130064,-0.1050329,83.80000305175781,50.81272483995392,-0.10472870575463422,40.2862548828125,97.32224110583796,53.17118800665338,12.340735815543809,Inside,OnFoot,
1670447471040,50.8130187,-0.1050124,49.17352458787228,50.812732648996764,-0.10471267718580723,36.68212890625,98.72402974453135,51.72045707228443,12.47303358325134,Inside,OnFoot,
1670447472043,50.8130292,-0.1049939,45.10228610242241,50.81274064990577,-0.10469705131254818,34.766357421875,100.10958153536488,50.029074884259614,12.603942759137448,Inside,OnFoot,
1670447473044,50.813042,-0.1049704,42.63489660690784,50.813028268309246,-0.10492323432832501,38.24090576171875,101.48404505019418,18.604990201335625,6.791863254179281,Outside,OnFoot,
1670447474054,50.8130476,-0.1049615,42.63489660690784,50.81305853782335,-0.10492107688173767,43.01251220703125,102.8901424804115,2.5855875683624845,6.371534640779526,Outside,OnFoot,
1670447475045,50.8130587,-0.1049505,42.458019102517724,50.81307908481448,-0.10491468159905587,45.7630615234375,104.29830274857989,11.15535386611009,6.210081806102399,Outside,OnFoot,
1670447476041,50.8130774,-0.1049315,41.49034102851084,50.81309821596069,-0.10490713396471893,48.20062255859375,105.74120573024278,14.033597958059772,6.088399719857752,Outside,OnFoot,
1670447477047,50.8130957,-0.1049145,69.30000305175781,50.8131172795125,-0.10490016011753109,50.132080078125,107.22145268782005,13.048932286362628,5.987685057665897,Outside,OnFoot,
1670447478038,50.8131142,-0.1049008,69.30000305175781,50.8131363147397,-0.10489314934512872,52.38427734375,108.69879324341761,13.13447049642582,5.918209683110806,Outside,OnFoot,
1670447479052,50.8131336,-0.1048885,69.30000305175781,50.8131553063002,-0.10488471433422639,54.06768798828125,110.23342637417932,15.716070613947409,5.797013693367636,Outside,OnFoot,
1670447480036,50.8131553,-0.1048746,69.30000305175781,50.813172356630716,-0.10487399507691068,53.61920166015625,111.74042348531395,21.71759657060136,5.705029010846317,Outside,OnFoot,
1670447481049,50.813176,-0.1048596,69.30000305175781,50.81318944869276,-0.10486212573051208,55.02740478515625,113.29926893403268,23.747654678214644,5.638096712852203,Outside,OnFoot,
1670447482038,50.8131958,-0.1048447,69.30000305175781,50.81320406518886,-0.10485113385646191,54.50738525390625,114.80092901206034,25.475120333364657,5.547730302562683,Outside,OnFoot,
1670447483039,50.8132133,-0.104832,69.30000305175781,50.813210313231906,-0.1048438623018498,54.623291015625,116.19041981601417,36.40266435104593,5.495926708425812,Outside,OnFoot,
1670447484029,50.8132288,-0.1048217,69.30000305175781,50.81322236645722,-0.10483652942624168,54.77166748046875,117.38134831023316,21.078482188549117,5.461912284797114,Outside,OnFoot,
1670447485038,50.8132444,-0.1048141,69.30000305175781,50.81323745579627,-0.10482889347619609,54.28143310546875,118.61377007475933,17.776268478924123,5.437604649789129,Outside,OnFoot,
1670447486051,50.8132606,-0.1048076,69.30000305175781,50.813252755738894,-0.10482137162506167,53.11102294921875,119.89471181840294,17.300243736046355,5.417204160395506,Outside,OnFoot,
1670447487045,50.8132755,-0.1048016,69.30000305175781,50.81326696826684,-0.10481311415021385,50.6551513671875,121.19272469483454,20.208279255604452,5.3721530572009835,Outside,OnFoot,
1670447488047,50.8132865,-0.1047958,50.6551513671875,50.813280225538506,-0.10480448232345513,49.349853515625,122.53139078930967,22.416393628836715,5.3305641936310355,Outside,OnFoot,
1670447489049,50.8132953,-0.1047902,49.349853515625,50.81329190135749,-0.10479513660412527,48.193115234375,123.89049296338598,26.89021643491958,5.319353539615694,Outside,OnFoot,
1670447490042,50.8133014,-0.1047849,48.193115234375,50.81330111614472,-0.10478099794556597,48.1019287109375,125.23418398754062,44.188956518073724,5.257728323371454,Outside,OnFoot,
1670447491041,50.8133058,-0.1047756,48.1019287109375,50.81330792098476,-0.10476334511435721,47.98016357421875,126.5881791400799,58.6816526913982,5.264799503922558,Outside,OnFoot,
1670447492033,50.8133096,-0.1047624,47.98016357421875,50.81331510460989,-0.10474936743059773,47.8131103515625,127.93394876422431,50.95098531465612,5.273288573046119,Outside,OnFoot,
1670447493030,50.813315,-0.1047524,47.8131103515625,50.81332592121101,-0.10474681581983478,46.587158203125,129.28051509456623,8.500047320163617,5.249642470288815,Outside,OnFoot,
1670447494035,50.8133202,-0.1047533,46.587158203125,50.813337030207045,-0.1047568884154129,46.4239501953125,130.62229088410282,330.1250459630432,5.2603248162042995,Outside,OnFoot,
1670447495031,50.8133203,-0.1047659,46.4239501953125,50.81334292025151,-0.1047767392892276,45.8812255859375,131.9267537913328,295.0954103144151,5.290283266407621,Outside,OnFoot,
1670447496035,50.8133124,-0.104781,45.8812255859375,50.81334094823223,-0.10479986533543646,45.7264404296875,133.2072192829732,262.3343104003345,5.320360385256242,Outside,OnFoot,
1670447497034,50.8132998,-0.1047885,45.7264404296875,50.81333259937608,-0.10481924634546667,45.48687744140625,134.44038118522153,235.78665772812633,5.3764874418476465,Outside,OnFoot,
1670447498031,50.8132871,-0.1047844,45.48687744140625,50.81331976327378,-0.10483129179032943,45.47247314453125,135.639100191319,210.7325408484669,5.449863889644816,Outside,OnFoot,
1670447499046,50.8132794,-0.1047714,45.47247314453125,50.813305109587326,-0.10483561326238434,45.62359619140625,136.83591140614956,190.58302446264884,5.528811120823147,Outside,OnFoot,
1670447500049,50.8132794,-0.1047562,45.62359619140625,50.81329867088656,-0.1048348565819631,45.67242431640625,138.0045108226136,175.7419066676622,5.625195367431339,Outside,OnFoot,
1670447501045,50.8132864,-0.1047472,45.67242431640625,50.81329625417679,-0.10484163077427784,45.49639892578125,139.15115512109156,240.61610668873152,5.639759307768024,Outside,OnFoot,
1670447502050,50.8132961,-0.1047489,45.49639892578125,50.81329735485509,-0.10485109823290817,45.5765380859375,140.29413457163668,280.3983635409626,5.655992052374633,Outside,OnFoot,
1670447503048,50.8133038,-0.1047607,45.5765380859375,50.81329802811906,-0.1048608165728808,45.8082275390625,141.41267651076328,276.24044453718864,5.650661246258812,Outside,OnFoot,
1670447504049,50.8133053,-0.1047779,45.8082275390625,50.81329405336732,-0.10487036584907662,45.62286376953125,142.51991889860201,236.69551241279385,5.628464933577351,Outside,OnFoot,
1670447505045,50.8132988,-0.1047933,45.945933580666996,50.81328554055429,-0.10487749324227282,45.55548095703125,143.60880742561284,207.94342225961998,5.624049646954705,Outside,OnFoot,
1670447506054,50.8132869,-0.1048032,46.45592816125533,50.81327449882469,-0.10488071247247772,45.92425537109375,144.7068301108339,190.46532489377046,5.616038806641467,Outside,OnFoot,
1670447507039,50.8132677,-0.1048115,46.02892040561999,50.81326326878391,-0.1048799956990748,45.85888671875,145.76194187112068,177.68443011037016,5.584194152996933,Outside,OnFoot,
1670447508052,50.813255,-0.1048138,45.85888671875,50.81325104511567,-0.10487764230332672,46.23583984375,146.80172221602754,173.04569400482183,5.559928224017256,Outside,OnFoot,
1670447509043,50.8132402,-0.1048161,45.06060773648537,50.81323829463402,-0.10487549164349122,46.76953125,147.82537918698839,173.9004140183613,5.516157792314359,Outside,OnFoot,
1670447510042,50.8132255,-0.1048193,46.02892040561999,50.81322560957033,-0.10487343234060112,46.950439453125,148.88728865043464,174.1277633519669,5.50401485941584,Outside,OnFoot,
1670447511048,50.8132117,-0.1048241,43.56153091010542,50.81321206693314,-0.1048719639723436,47.10992431640625,149.99333356642703,176.07039431170278,5.490773316201434,Outside,OnFoot,
1670447512041,50.8131982,-0.1048301,43.56153091010542,50.813199248652104,-0.10486982301282705,47.10791015625,151.12632858035684,173.95959043301082,5.44812734444878,Outside,OnFoot,
1670447513051,50.8131856,-0.1048361,47.10791015625,50.813185305915574,-0.10486762499561501,47.1771240234375,152.31574689439884,174.29643800926192,5.430223700160357,Outside,OnFoot,
1670447514048,50.8131729,-0.104841,47.1771240234375,50.81317174927086,-0.10486452056493925,47.3031005859375,153.52944532802584,171.74509084263582,5.4340618327897605,Outside,OnFoot,
1670447515041,50.8131599,-0.1048444,47.3031005859375,50.81315791833543,-0.10486213561281738,47.5887451171875,154.77865558998022,173.76536516709314,5.403414142771059,Outside,OnFoot,
1670447516042,50.8131469,-0.1048483,47.5887451171875,50.81315513669467,-0.104865742309933,47.46710205078125,155.81646817578115,172.48047296123923,6.46747176889971,Inside,OnFoot,
1670447517043,50.8131378,-0.1048521,47.46710205078125,50.8131428606957,-0.10486357710979541,47.60595703125,157.1082723499956,172.4478722255085,6.716468098208117,Inside,OnFoot,
1670447518052,50.8131282,-0.1048585,47.60595703125,50.81313210549313,-0.1048617959992196,48.14453125,158.22773498983733,173.04066295875384,6.9329230229158645,Inside,OnFoot,
1670447519046,50.8131282,-0.1048585,47.60595703125,50.813119555819036,-0.10485977252169093,49.54925537109375,159.54915409517184,173.64586716052236,7.165764831959432,Inside,OnFoot,
1670447520039,50.8131038,-0.1048715,49.54925537109375,50.81310408949527,-0.10486625808921218,50.4085693359375,160.91146678226394,178.64040542342775,6.261971143032961,Outside,OnFoot,
1670447521042,50.8130924,-0.1048752,50.4085693359375,50.8130900298457,-0.10486932748502564,50.657958984375,162.20716229705104,187.87479104434942,5.791952496824798,Outside,OnFoot,
1670447522042,50.8130812,-0.104878,50.657958984375,50.81308065261137,-0.1048635253096871,50.846923828125,163.41126681642058,178.64040542342775,6.741630743455816,Inside,OnFoot,
1670447523028,50.8130689,-0.1048815,50.846923828125,50.81306914771576,-0.10486151821837149,51.02886962890625,164.6695715706382,178.64040542342775,6.957305827495238,Inside,OnFoot,
1670447524037,50.8130564,-0.1048898,51.02886962890625,50.813056239441366,-0.10485915277217485,50.9434814453125,166.05917204050468,173.82613378292103,7.189360121340909,Inside,OnFoot,
1670447525048,50.8130442,-0.1049007,50.9434814453125,50.81305991807246,-0.10486112376200558,50.89959716796875,167.36676837477413,198.82101394647748,7.414153591363841,Inside,OnFoot,
1670447526043,50.8130321,-0.1049103,50.89959716796875,50.81305239031745,-0.1048690037019215,50.8486328125,168.3884157566238,223.97487377279447,7.5891974909301325,Inside,OnFoot,
1670447527050,50.8130227,-0.104918,50.8486328125,50.81304959299913,-0.1048800126990724,51.3275146484375,169.54732494360746,221.74142254337858,7.802481319447536,Inside,OnFoot,
1670447528042,50.8130172,-0.1049249,51.3275146484375,50.813054282326675,-0.10488446316553297,51.40216064453125,170.5472501855385,204.66306083184816,8.010087726784835,Inside,OnFoot,
1670447529045,50.8130143,-0.1049314,51.40216064453125,50.81304636605732,-0.10488854670498762,51.6568603515625,171.35903591852133,195.39347006509524,8.192437303237742,Inside,OnFoot,
1670447530038,50.8130106,-0.1049385,51.6568603515625,50.81303588618368,-0.10489197060899946,51.80413818359375,172.31791890665988,189.066089615819,8.39040114791609,Inside,OnFoot,
1670447531037,50.8130062,-0.1049459,51.80413818359375,50.81302540576674,-0.10489439452139712,51.602294921875,173.2331896356527,186.20747648946576,8.564657244445257,Inside,OnFoot,
1670447532029,50.8129982,-0.1049525,51.602294921875,50.813014247534696,-0.10489641786893246,51.678466796875,174.19815382058567,184.43890409187145,8.735437964630805,Inside,OnFoot,
1670447533028,50.8129884,-0.1049584,51.678466796875,50.813002150397615,-0.10489816558203541,51.68768310546875,175.27088652678273,183.37264017200516,8.921360892312554,Inside,OnFoot,
1670447534029,50.8129779,-0.1049638,45.28505386771252,50.8129899067732,-0.10489958125494435,51.71954345703125,176.37618374491996,182.45014769363138,9.103487477320765,Inside,OnFoot,
1670447535032,50.8129672,-0.104969,45.75849331630127,50.812984582436144,-0.10489950959931332,51.7393798828125,177.32499389720277,183.00231164034358,9.264340718317891,Inside,OnFoot,
1670447536040,50.8129565,-0.1049739,45.75849331630127,50.812973719607946,-0.10490072845846951,51.75921630859375,178.40243115448658,183.63504198032547,9.439852453761237,Inside,OnFoot,
1670447537029,50.8129459,-0.1049788,45.75849331630127,50.81296106531773,-0.10490221478371267,51.75042724609375,179.50441781569472,183.0707737741011,9.612159955694638,Inside,OnFoot,
1670447538088,50.8129362,-0.1049834,45.99791234912393,50.81294809639621,-0.10490394245190639,51.75042724609375,180.64334313753713,184.587531405155,9.798199046604262,Inside,OnFoot,
1670447539139,50.8129362,-0.1049834,45.99791234912393,50.812934730223986,-0.1049058056433712,51.75042724609375,181.81931578368494,183.71465664713412,9.964311801262587,Inside,OnFoot,
