1670447989032,50.8135337,-0.1046998,46.5,50.813308389598994,-0.1043572116256491,46.08544921875,78.73787184830599,163.85389801666793,23.112416162690426,Inside,OnFoot,
1670447990123,50.8135331,-0.1046962,46.5,50.813295954578884,-0.1043517177504116,46.08544921875,79.9842049804599,168.90418791004095,23.183325629148353,Inside,OnFoot,
1670447991200,50.8135331,-0.1046962,46.5,50.81328359868532,-0.10434792348882722,46.08544921875,81.2646117188152,173.37132580788455,23.25401886937378,Inside,OnFoot,
1670447992263,50.8135331,-0.1046962,46.5,50.813271800511764,-0.10434537420632696,46.08544921875,82.4782442181252,176.07627778021345,23.324497849409717,Inside,OnFoot,
1670447993323,50.8135331,-0.1046962,46.5,50.81326040336466,-0.10434353493075835,46.08544921875,83.65665243796174,177.30376838570317,23.39476450569821,Inside,OnFoot,
1670447994398,50.8135331,-0.1046962,46.5,50.81324724571483,-0.10434222676242771,46.08544921875,85.06031199093671,179.8396526981602,23.471814869368934,Inside,OnFoot,
1670447995479,50.8136431,-0.1045344,46.5,50.8132352366794,-0.10434183173706398,46.08544921875,86.32715399142401,182.6814125011407,23.54164182065138,Inside,OnFoot,
1670447996539,50.8136431,-0.1045344,46.5,50.813223636765734,-0.10434268710861312,46.08544921875,87.63420529376153,185.28610796747557,23.611262269558644,Inside,OnFoot,
1670447997660,50.8136431,-0.1045344,46.5,50.81321110435138,-0.10434446956664516,46.08544921875,89.00106410878062,191.86782158240771,23.680678037421288,Inside,OnFoot,
1670447998738,50.8136431,-0.1045344,46.5,50.813200047647996,-0.10435254725926962,46.08544921875,90.40315776049492,221.70558044700329,23.756801116674513,Inside,OnFoot,
1670447999798,50.8136431,-0.1045344,46.5,50.81319342533498,-0.1043663316161208,46.08544921875,91.71227817053212,246.1800797960741,23.82579286502637,Inside,OnFoot,
1670448000859,50.8136431,-0.1045344,46.5,50.81319049812581,-0.10438192936424921,46.08544921875,92.96093186866078,262.648287333104,23.894585411704323,Inside,OnFoot,
1670448001938,50.8136431,-0.1045344,46.5,50.813190326101804,-0.10439981093349947,46.08544921875,94.34347949563443,274.3123939659143,23.96318047228482,Inside,OnFoot,
1670448002998,50.8136431,-0.1045344,46.5,50.8131914718432,-0.10441680652524081,46.08544921875,95.66447554618479,280.1028354904364,24.031579737864206,Inside,OnFoot,
1670448004080,50.8136431,-0.1045344,46.5,50.81319354502778,-0.10443478368263547,46.08544921875,97.07617720196362,282.9172737788708,24.099784875541662,Inside,OnFoot,
1670448005165,50.8136431,-0.1045344,46.5,50.81319581625113,-0.10445244533545053,46.08544921875,98.46563744071412,283.00512026824066,24.167797528891104,Inside,OnFoot,
1670448006260,50.8136431,-0.1045344,46.5,50.81319804542246,-0.1044707834273921,46.08544921875,99.89886871955888,283.4672823909242,24.24239106157825,Inside,OnFoot,
1670448007321,50.8136431,-0.1045344,46.5,50.813200427642364,-0.10448693190484575,46.08544921875,101.17247597479711,284.592148166651,24.310004745630586,Inside,OnFoot,
