1671324592114,50.8303793,-0.1386304,75.4000015258789,50.830382405462075,-0.13864597026206685,90.92144775390625,36.81446989534828,87.50229089115271,5.019133896055931,Outside,OnFoot,
1671324593114,50.8303807,-0.1386041,75.4000015258789,50.8303834844552,-0.13861655247545837,90.61981201171875,38.55662357649686,86.68496095541337,4.977674620185208,Outside,OnFoot,
1671324594105,50.8303817,-0.138578,75.4000015258789,50.830384246545215,-0.13859024318014967,90.41558837890625,40.28347089376913,87.38073380454864,4.9753375390469845,Outside,OnFoot,
1671324595112,50.8303825,-0.1385533,75.4000015258789,50.830384519533425,-0.13856627424766146,89.74310302734375,41.998884234321096,88.9692101514803,4.977694357413925,Outside,OnFoot,
1671324596111,50.8303831,-0.1385298,75.4000015258789,50.83038501473145,-0.13853874121125276,89.62933349609375,43.688676035861484,88.37274899212832,4.954703854230256,Outside,OnFoot,
1671324597121,50.8303831,-0.1385298,75.4000015258789,50.83038443753264,-0.1385118736459606,89.50872802734375,45.39946904990312,91.94225672169944,4.966081559595036,Outside,OnFoot,
1671324598110,50.8303823,-0.1384826,71.40908284607193,50.83038426310263,-0.13848567565106892,88.93341064453125,47.07649296660505,90.60175288991087,4.949627816477339,Outside,OnFoot,
1671324599112,50.830383,-0.1384605,71.38829117787307,50.83038531466743,-0.1384598761120724,88.6964111328125,48.781406949373874,86.31702650696661,4.995306127027304,Outside,OnFoot,
1671324600102,50.8303879,-0.1384406,71.38829117787307,50.83038672471126,-0.13843447533252046,87.9560546875,50.46917465769475,84.99005520727042,5.007506744987503,Outside,OnFoot,
1671324601093,50.8303967,-0.1384132,71.4000015258789,50.83038711372955,-0.13840919702231547,88.2803955078125,52.16588119429479,88.60735956528237,4.988351167885456,Outside,OnFoot,
1671324602088,50.8303987,-0.1383938,71.4000015258789,50.8303868451806,-0.13838387327079638,89.015380859375,53.8732670469353,90.95864234658654,4.970707279417635,Outside,OnFoot,
1671324603095,50.8303989,-0.1383698,71.4000015258789,50.83039098591445,-0.13836215530269375,88.778564453125,55.60445255376122,73.24494289328038,4.983773580516135,Outside,OnFoot,
1671324604090,50.8304007,-0.1383565,71.4000015258789,50.83040363515895,-0.13834764540016875,88.96868896484375,57.27976837255507,35.996765854446494,4.9769426790599205,Outside,OnFoot,
1671324605096,50.8304054,-0.13836,71.4000015258789,50.830417549878554,-0.13834143404657204,88.90777587890625,58.929249716202946,15.785119805549925,5.018018079269887,Outside,OnFoot,
1671324606110,50.8304111,-0.1383674,71.4000015258789,50.830429941380025,-0.13834126253379278,89.456787109375,60.54103484888727,0.5015266392449576,5.069300790326374,Outside,OnFoot,
1671324607092,50.8304154,-0.1383716,71.4000015258789,50.830440715972436,-0.13834136289544904,89.6776123046875,62.04026443417799,359.6613037153409,5.096079486221603,Outside,OnFoot,
1671324608092,50.830422,-0.1383719,71.4000015258789,50.83045017718347,-0.13834325670092956,90.26885986328125,63.538038942187946,352.7745732640724,5.14854211663465,Outside,OnFoot,
1671324609090,50.8304285,-0.1383711,71.4000015258789,50.830459030981466,-0.13834632064456384,90.5203857421875,64.97808262719272,347.6375176390945,5.190669634025518,Outside,OnFoot,
1671324610097,50.8304308,-0.1383725,71.4000015258789,50.83046778414827,-0.13834862985488341,90.82049560546875,66.37785398868618,350.5140681172804,5.1378566752511725,Outside,OnFoot,
1671324611108,50.8304365,-0.1383744,71.4000015258789,50.830475689297415,-0.13835058871549596,91.0806884765625,67.7454804494849,351.080462546921,5.141584163155702,Outside,OnFoot,
1671324612117,50.8304432,-0.1383757,71.4000015258789,50.83048155625803,-0.13835449102966238,91.68878173828125,69.04250550495695,337.15656145328103,5.085484978209156,Outside,OnFoot,
1671324613115,50.8304475,-0.1383774,71.4000015258789,50.83048797730749,-0.13835855892239993,92.24652099609375,70.25736488138197,338.1376289054472,5.095036771492715,Outside,OnFoot,
1671324614108,50.8304517,-0.1383807,71.4000015258789,50.83049221546634,-0.13836568323008272,91.980712890625,71.39695555410445,313.2072286716025,5.136856545332731,Outside,OnFoot,
1671324615112,50.8304551,-0.1383861,71.4000015258789,50.830497204989136,-0.13837054880091473,92.348876953125,72.47799036122701,328.30058949620604,5.1792271480880965,Outside,OnFoot,
1671324616111,50.8304589,-0.1383914,71.4000015258789,50.83050145167552,-0.13837711325013546,92.93994140625,73.51173037357954,315.6082680507445,5.194021822719166,Outside,OnFoot,
